0.16231562043547262,61.32469321810305
0.16406094968746698,61.321808287131
0.16580627893946132,61.318904277113106
0.16755160819145562,61.31598098879785
0.16929693744344995,61.31303822255819
0.17104226669544428,61.310075778403935
0.17278759594743864,61.307093455994284
0.17453292519943295,61.30409105465
0.17627825445142728,61.30106837336556
0.1780235837034216,61.29802521082119
0.17976891295541592,61.29496136539467
0.18151424220741028,61.291876635173146
0.1832595714594046,61.28877081796461
0.18500490071139894,61.285643711309504
0.18675022996339324,61.282495112491915
0.18849555921538758,61.279324818551004
0.1902408884673819,61.276132626291925
0.19198621771937627,61.27291833229683
0.19373154697137057,61.26968173293584
0.1954768762233649,61.26642262437768
0.19722220547535924,61.263140802600276
0.19896753472735354,61.259836063401394
0.2007128639793479,61.25650820240893
0.20245819323134223,61.253157015091276
0.20420352248333656,61.24978229676745
0.20594885173533087,61.24638384261718
0.2076941809873252,61.24296144769092
0.20943951023931953,61.239514906919766
0.2111848394913139,61.23604401512509
0.2129301687433082,61.2325485670284
0.21467549799530253,61.22902835726084
0.21642082724729686,61.22548318037272
0.21816615649929116,61.22191283084295
0.21991148575128552,61.218317103088395
0.22165681500327986,61.214695791473126
0.2234021442552742,61.211048690317554
0.2251474735072685,61.207375593907585
0.22689280275926282,61.20367629650369
0.22863813201125718,61.19995059234985
0.23038346126325152,61.1961982756824
0.23212879051524582,61.19241914073893
0.23387411976724015,61.18861298176707
0.23561944901923448,61.18477959303326
0.23736477827122882,61.18091876883128
0.23911010752322315,61.177030303491094
0.24085543677521748,61.17311399138721
0.2426007660272118,61.16916962694739
0.24434609527920612,61.16519700466099
0.24609142453120045,61.161195919087675
0.2478367537831948,61.15716616486558
0.24958208303518914,61.15310753671986
0.25132741228718347,61.149019829471094
0.25307274153917775,61.144902838043535
0.2548180707911721,61.140756357473556
0.25656340004316647,61.136580182917946
0.2583087292951608,61.1323741096622
0.2600540585471551,61.12813793312888
0.2617993877991494,61.12387144888585
0.26354471705114374,61.1195744526547
0.26529004630313807,61.115246740318966
0.2670353755551324,61.110888107932425
0.26878070480712674,61.10649835172758
0.27052603405912107,61.1020772681239
0.2722713633111154,61.09762465373612
0.27401669256310973,61.0931403053828
0.27576202181510406,61.08862402009465
0.2775073510670984,61.08407559512302
0.2792526803190927,61.079494827948295
0.28099800957108706,61.074881516288556
0.2827433388230814,61.07023545810806
0.28448866807507567,61.06555645162583
0.28623399732707,61.06084429532447
0.28797932657906433,61.05609878795866
0.2897246558310587,61.051319728564124
0.29146998508305305,61.046506916466356
0.2932153143350474,61.04166015128961
0.2949606435870417,61.03677923296574
0.29670597283903605,61.031863961743404
0.2984513020910303,61.026914138197114
0.30019663134302466,61.02192956323637
0.301941960595019,61.016910038115135
0.3036872898470133,61.01185536444099
0.30543261909900765,61.006765344184814
0.307177948351002,61.00163977969019
0.30892327760299637,60.99647847368318
0.31066860685499065,60.991281229282066
0.312413936106985,60.98604785000721
0.3141592653589793,60.98077813979106
0.31590459461097364,60.97547190298826
0.317649923862968,60.97012894438593
0.3193952531149623,60.964749069213894
0.32114058236695664,60.959332083155346
0.3228859116189509,60.95387779235725
0.32463124087094525,60.948386003441215
0.32637657012293964,60.942856523514415
0.32812189937493397,60.937289160180484
0.3298672286269283,60.931683721550776
0.33161255787892263,60.92604001625568
0.33335788713091696,60.920357853456046
0.33510321638291124,60.91463704285489
0.33684854563490557,60.90887739470916
0.3385938748868999,60.9030787198416
0.34033920413889424,60.897240829653036
0.34208453339088857,60.89136353613458
0.3438298626428829,60.885446651880045
0.3455751918948773,60.87948999009873
0.3473205211468716,60.87349336462811
0.3490658503988659,60.867456589947004
0.3508111796508602,60.86137948118861
0.35255650890285456,60.855261854154065
0.3543018381548489,60.84910352532587
0.3560471674068432,60.842904311881874
0.35779249665883756,60.83666403170913
0.35953782591083183,60.83038250341805
0.36128315516282616,60.824059546357034
0.36302848441482055,60.8176949806269
0.3647738136668149,60.81128862709573
0.3665191429188092,60.80484030741406
0.36826447217080355,60.798349844030106
0.3700098014227979,60.79181706020509
0.3717551306747922,60.785241780029324
0.3735004599267865,60.778623828437794
0.3752457891787808,60.77196303122675
0.37699111843077515,60.76525921506973
0.3787364476827695,60.75851220753467
0.3804817769347638,60.751721837100504
0.3822271061867582,60.74488793317443
0.38397243543875254,60.73801032610944
0.3857177646907468,60.73108884722187
0.38746309394274114,60.724123328809334
0.3892084231947355,60.717113604169086
0.3909537524467298,60.710059507616194
0.39269908169872414,60.70296087450253
0.39444441095071847,60.69581754123555
0.3961897402027128,60.68862934529773
0.3979350694547071,60.68139612526594
0.3996803987067014,60.67411772083133
0.4014257279586958,60.666793972819384
0.40317105721069013,60.65942472321033
0.40491638646268446,60.652009815159715
0.4066617157146788,60.644549093019435
0.4084070449666731,60.63704240235886
0.41015237421866746,60.62948958998639
0.41189770347066174,60.62189050397127
0.41364303272265607,60.614244993665736
0.4153883619746504,60.6065529097273
0.41713369122664473,60.59881410414155
0.41887902047863906,60.591028430245075
0.42062434973063345,60.58319574274891
0.4223696789826278,60.57531589776203
0.42411500823462206,60.56738875281525
0.4258603374866164,60.55941416688563
0.4276056667386107,60.55139200042088
0.42935099599060506,60.543322115364205
0.4310963252425994,60.53520437517964
0.4328416544945937,60.5270386448774
0.43458698374658805,60.51882479103991
0.43633231299858233,60.51056268184758
0.4380776422505767,60.50225218710576
0.43982297150257105,60.49389317827112
0.4415683007545654,60.48548552847902
0.4433136300065597,60.477029112570904
0.44505895925855404,60.46852380712206
0.4468042885105484,60.45996949046981
0.44854961776254265,60.45136912827321
0.450294947014537,60.44272039548397
0.4520402762665313,60.43402251307101
0.45378560551852565,60.42527537092525
0.45553093477052,60.41647886089467
0.45727626402251437,60.40763287680281
0.4590215932745087,60.398737314467354
0.46076692252650303,60.389792071719555
0.4625122517784973,60.3807970484234
0.46425758103049164,60.37175214649559
0.46600291028248597,60.36265726992549
0.4677482395344803,60.353512324795624
0.46949356878647464,60.34431721930248
0.47123889803846897,60.33507186377755
0.47298422729046324,60.32577617070892
0.47472955654245763,60.31643005476308
0.47647488579445196,60.30703343280698
0.4782202150464463,60.29758622393086
0.4799655442984406,60.28808834947092
0.48171087355043496,60.27853973303284
0.4834562028024293,60.26894030051528
0.4852015320544236,60.25928998013427
0.4869468613064179,60.249588702447284
0.48869219055841223,60.239836400378486
0.49043751981040656,60.23003300924376
0.4921828490624009,60.22017846677652
0.4939281783143953,60.210272713153714
0.4956735075663896,60.200315691022396
0.49741883681838395,60.19030734552661
0.4991641660703783,60.18024762433474
0.5009094953223726,60.17013647766744
0.5026548245743669,60.159973858325564
0.5044001538263613,60.149759721719114
0.5061454830783555,60.13949402589607
0.5078908123303498,60.12917673157215
0.5096361415823442,60.11880780216085
0.5113814708343385,60.10838720380353
0.5131268000863329,60.09791490540084
0.5148721293383273,60.08739087864366
0.5166174585903216,60.07681509804524
0.5183627878423158,60.066187540973445
0.5201081170943102,60.05550818768349
0.5218534463463045,60.04477702135133
0.5235987755982988,60.03399402810744
0.5253441048502931,60.023159197071024
0.5270894341022875,60.01227252038474
0.5288347633542818,60.00133399325009
0.5305800926062761,59.990343613963184
0.5323254218582705,59.979301383950805
0.5340707511102648,59.96820730780756
0.5358160803622591,59.957061393332836
0.5375614096142535,59.94586365156877
0.5393067388662478,59.934614096838736
0.5410520681182421,59.92331274678584
0.5427973973702365,59.91195962241282
0.5445427266222308,59.90055474812149
0.5462880558742251,59.88909815175366
0.5480333851262195,59.87758986463173
0.5497787143782138,59.86602992160064
0.5515240436302081,59.85441836106964
0.5532693728822025,59.84275522505524
0.5550147021341968,59.831040559224114
0.5567600313861911,59.81927441293723
0.5585053606381855,59.8074568392937
0.5602506898901798,59.79558789517618
0.5619960191421741,59.78366764129595
0.5637413483941685,59.771696142239065
0.5654866776461628,59.75967346651291
0.5672320068981571,59.74759968659334
0.5689773361501513,59.73547487897254
0.5707226654021458,59.72329912420701
0.57246799465414,59.711072506966936
0.5742133239061344,59.698795116085066
0.5759586531581287,59.6864670446072
0.5777039824101231,59.67408838984266
0.5794493116621174,59.66165925341535
0.5811946409141117,59.649179741315734
0.5829399701661061,59.63664996395316
0.5846852994181003,59.62407003620875
0.5864306286700948,59.61144007748886
0.588175957922089,59.598760211779435
0.5899212871740834,59.58603056770058
0.5916666164260777,59.57325127856171
0.5934119456780721,59.56042248241773
0.5951572749300663,59.547544322125276
0.5969026041820606,59.53461694539972
0.5986479334340551,59.52164050487296
0.6003932626860493,59.50861515815155
0.6021385919380438,59.49554106787546
0.603883921190038,59.48241840177745
0.6056292504420324,59.46924733274297
0.6073745796940266,59.45602803887078
0.609119908946021,59.44276070353385
0.6108652381980153,59.42944551544116
0.6126105674500096,59.41608266869984
0.614355896702004,59.4026723628778
0.6161012259539983,59.389214803067404
0.6178465552059927,59.3757101999489
0.619591884457987,59.36215876985508
0.6213372137099813,59.34856073483623
0.6230825429619756,59.33491632272557
0.62482787221397,59.32122576720527
0.6265732014659643,59.307489307872885
0.6283185307179586,59.29370719030863
0.6300638599699528,59.27987966614269
0.6318091892219473,59.26600699312347
0.6335545184739416,59.25208943518609
0.635299847725936,59.23812726252131
0.6370451769779303,59.22412075164513
0.6387905062299246,59.210070185468766
0.640535835481919,59.195975853368964
0.6422811647339133,59.18183805125912
0.6440264939859076,59.16765708166012
0.6457718232379018,59.15343325377251
0.6475171524898963,59.13916688354846
0.6492624817418905,59.12485829376407
0.6510078109938849,59.11050781409255
0.6527531402458793,59.09611578117733
0.6544984694978736,59.08168253870563
0.6562437987498679,59.06720843748246
0.6579891280018622,59.052693835504975
0.6597344572538566,59.03813909803692
0.6614797865058508,59.02354459768326
0.6632251157578453,59.008910714465756
0.6649704450098395,58.99423783589793
0.6667157742618339,58.97952635706082
0.6684611035138281,58.96477668067859
0.6702064327658225,58.94998921719476
0.6719517620178169,58.93516438484799
0.6736970912698111,58.92030260974864
0.6754424205218056,58.90540432595497
0.6771877497737998,58.89046997554951
0.6789330790257943,58.87550000871578
0.6806784082777885,58.86049488381474
0.6824237375297829,58.84545506746133
0.6841690667817771,58.830381034600904
0.6859143960337715,58.81527326858591
0.6876597252857658,58.80013226125212
0.6894050545377601,58.78495851299501
0.6911503837897546,58.76975253284576
0.6928957130417488,58.75451483854718
0.6946410422937432,58.73924595662973
0.6963863715457375,58.72394642248668
0.6981317007977318,58.708616780449276
0.6998770300497261,58.69325758386181
0.7016223593017205,58.67786939515588
0.7033676885537148,58.66245278592476
0.7051130178057091,58.647008336996606
0.7068583470577033,58.631536638507825
0.7086036763096978,58.61603828997572
0.7103490055616921,58.60051390037023
0.7120943348136864,58.584964088185636
0.7138396640656808,58.569389481510896
0.7155849933176751,58.55379071809983
0.7173303225696694,58.538168445440306
0.7190756518216637,58.522523320822344
0.7208209810736581,58.506856011405894
0.7225663103256523,58.4911671942872
0.7243116395776468,58.47545755656418
0.7260569688296411,58.45972779540123
0.7278022980816354,58.443978618092345
0.7295476273336298,58.428210742123355
0.7312929565856241,58.41242489523302
0.7330382858376184,58.39662181547234
0.7347836150896127,58.38080225126337
0.7365289443416071,58.364966961455565
0.7382742735936013,58.34911671538171
0.7400196028455958,58.333252292911205
0.74176493209759,58.31737448450269
0.7435102613495844,58.301484091254224
0.7452555906015788,58.28558192495237
0.747000919853573,58.26966880811871
0.7487462491055674,58.253745574054896
0.7504915783575616,58.23781306688581
0.7522369076095561,58.221872141600066
0.7539822368615503,58.20592366408914
0.7557275661135447,58.18996851118348
0.757472895365539,58.17400757068704
0.7592182246175333,58.15804174140859
0.7609635538695276,58.142071933191346
0.762708883121522,58.1260990669395
0.7644542123735164,58.11012407464236
0.7661995416255106,58.09414789939545
0.7679448708775051,58.07817149541912
0.7696902001294993,58.06219582807407
0.7714355293814936,58.046221873873606
0.773180858633488,58.03025062049347
0.7749261878854823,58.01428306677731
0.7766715171374766,57.9983202227404
0.778416846389471,57.98236310956835
0.7801621756414653,57.96641275961349
0.7819075048934596,57.95047021638715
0.7836528341454541,57.93453653454832
0.7853981633974483,57.918612779888505
0.7871434926494426,57.9027000293128
0.7888888219014369,57.88679937081689
0.7906341511534313,57.87091190345979
0.7923794804054256,57.8550387373328
0.7941248096574199,57.83918099352378
0.7958701389094142,57.82333980407724
0.7976154681614086,57.80751631194982
0.7993607974134028,57.79171167096113
0.8011061266653973,57.77592704574016
0.8028514559173916,57.76016361166639
0.8045967851693859,57.744422554806654
0.8063421144213803,57.728705071846285
0.8080874436733745,57.713012370015555
0.8098327729253689,57.69734566701102
0.8115781021773631,57.6817061909111
0.8133234314293576,57.666095180086636
0.8150687606813518,57.65051388310568
0.8168140899333463,57.63496355863303
0.8185594191853405,57.61944547532341
0.8203047484373349,57.60396091170975
0.8220500776893293,57.588511156084465
0.8237954069413235,57.57309750637609
0.8255407361933179,57.557721270018234
0.8272860654453121,57.54238376381401
0.8290313946973066,57.527086313792786
0.8307767239493008,57.51183025506174
0.8325220532012952,57.496616931650024
0.8342673824532895,57.48144769634723
0.8360127117052838,57.466323910534655
0.8377580409572781,57.45124694401035
0.8395033702092725,57.43621817480722
0.8412486994612669,57.42123898900427
0.8429940287132611,57.4063107805313
0.8447393579652556,57.391434950966215
0.8464846872172498,57.37661290932579
0.8482300164692441,57.36184607184934
0.8499753457212385,57.34713586177481
0.8517206749732328,57.3324837091085
0.8534660042252271,57.317891050387104
0.8552113334772214,57.303359328432705
0.8569566627292159,57.288889992100465
0.8587019919812101,57.27448449601915
0.8604473212332044,57.26014430032447
0.8621926504851988,57.24587087038473
0.8639379797371931,57.23166567651957
0.8656833089891874,57.21753019371141
0.8674286382411818,57.20346590130915
0.8691739674931761,57.18947428272516
0.8709192967451704,57.17555682512449
0.8726646259971647,57.16171501910706
0.8744099552491591,57.14795035838264
0.8761552845011534,57.13426433943853
0.8779006137531478,57.12065846120028
0.8796459430051421,57.10713422468495
0.8813912722571364,57.09369313264756
0.8831366015091308,57.080336689220765
0.884881930761125,57.06706639954709
0.8866272600131194,57.05388376940486
0.8883725892651136,57.040790304827034
0.8901179185171081,57.02778751171364
0.8918632477691023,57.014876895437475
0.8936085770210968,57.002059960443496
0.8953539062730911,56.98933820984198
0.8970992355250853,56.976713144995145
0.8988445647770797,56.96418626509839
0.900589894029074,56.95175906675494
0.9023352232810684,56.93943304354528
0.9040805525330626,56.92720968559065
0.9058258817850571,56.91509047911167
0.9075712110370513,56.90307690598096
0.9093165402890457,56.89117044327163
0.91106186954104,56.879372562800334
0.9128071987930343,56.86768473066592
0.9145525280450287,56.856108406783754
0.916297857297023,56.84464504441564
0.9180431865490174,56.83329608969646
0.9197885158010116,56.82206298115609
0.9215338450530061,56.81094714923886
0.9232791743050003,56.79995001581932
0.9250245035569946,56.789072993715514
0.926769832808989,56.77831748619888
0.9285151620609833,56.767684886502664
0.9302604913129776,56.75717657732794
0.9320058205649719,56.7467939303478
0.9337511498169664,56.73653830571034
0.9354964790689606,56.72641105154003
0.9372418083209549,56.71641350343922
0.9389871375729493,56.706546983988076
0.9407324668249436,56.69681280224548
0.9424777960769379,56.687212253249044
0.9442231253289323,56.67774661751655
0.9459684545809265,56.66841716054799
0.9477137838329209,56.65922513232867
0.9494591130849153,56.65017176683436
0.9512044423369096,56.64125828153803
0.9529497715889039,56.63248587691928
0.9546951008408983,56.62385573597622
0.9564404300928926,56.61536902374059
0.9581857593448869,56.607026886796625
0.9599310885968813,56.59883045280331
0.9616764178488755,56.59078083002121
0.9634217471008699,56.582879106843826
0.9651670763528641,56.57512635133404
0.9669124056048586,56.5675236107659
0.9686577348568529,56.56006920276022
0.9704030641088472,56.552766671267506
0.9721483933608416,56.54561687700759
0.9738937226128358,56.538620772720954
0.9756390518648302,56.531779287114674
0.9773843811168245,56.52509332446324
0.9791297103688189,56.51856376421782
0.9808750396208131,56.512191460624976
0.9826203688728076,56.50597724235489
0.9843656981248018,56.49992191213905
0.9861110273767961,56.49402624641844
0.9878563566287906,56.48829099500199
0.9896016858807848,56.48271688073598
0.9913470151327792,56.477304599184386
0.9930923443847735,56.472054818321
0.9948376736367679,56.466968178232406
0.9965830028887621,56.46204529083434
0.9983283321407566,56.45728673959876
1.0000736613927508,56.45269307929471
1.0018189906447452,56.4482648357412
1.0035643198967394,56.44400250557343
1.0053096491487339,56.43990655602222
1.007054978400728,56.43597742470678
1.0088003076527225,56.432215519441385
1.0105456369047168,56.428621218055696
1.012290966156711,56.425194868229184
1.0140362954087054,56.4219367873399
1.0157816246606997,56.41884726232712
1.017526953912694,56.41592654956936
1.0192722831646883,56.413174874775905
1.0210176124166828,56.41059243289397
1.022762941668677,56.40817938803015
1.0245082709206714,56.405935873386866
1.0262536001726659,56.40386199121395
1.02799892942466,56.401957812774775
1.0297442586766545,56.40022337832791
1.0314895879286488,56.39865869712351
1.0332349171806432,56.397263747414726
1.0349802464326374,56.396038476484364
1.0367255756846316,56.39498280068614
1.038470904936626,56.39409660550142
1.0402162341886203,56.39337974561024
1.0419615634406147,56.39283204497765
1.043706892692609,56.39245329695442
1.0454522219446034,56.39224326439248
1.0471975511965976,56.39220167977484
1.048942880448592,56.39250525253814
1.0506882097005863,56.39275611357705
1.0524335389525807,56.39317694587551
1.054178868204575,56.39376727897833
1.0559241974565694,56.39452661296659
1.0576695267085636,56.39545441867527
1.059414855960558,56.39655013792356
1.0611601852125523,56.397813183758856
1.0629055144645467,56.399242940712796
1.064650843716541,56.400838765069906
1.0663961729685354,56.40259998514879
1.0681415022205296,56.404525901594205
1.069886831472524,56.406615787682306
1.0716321607245183,56.40886888963554
1.0733774899765125,56.411284426949976
1.075122819228507,56.41386159273229
1.0768681484805012,56.41659955404815
1.0786134777324956,56.41949745227975
1.08035880698449,56.42255440349388
1.0821041362364843,56.42576949881881
1.0838494654884787,56.42914180483096
1.085594794740473,56.43267036394949
1.0873401239924674,56.436354194839815
1.0890854532444616,56.44019229282526
1.090830782496456,56.44418363030587
1.0925761117484503,56.44832715718495
1.0943214410004447,56.45262180130235
1.096066770252439,56.457066468874324
1.0978120995044334,56.461660044939435
1.0995574287564276,56.466401393810976
1.1013027580084218,56.47128935953371
1.1030480872604163,56.47632276634654
1.1047934165124105,56.48150041914961
1.106538745764405,56.486821103975366
1.1082840750163991,56.49228358846435
1.1100294042683936,56.49788662234349
1.1117747335203878,56.50362893790874
1.1135200627723822,56.50950925050948
1.1152653920243765,56.515526259035845
1.117010721276371,56.5216786464085
1.1187560505283654,56.527965080069364
1.1205013797803596,56.53438421247432
1.122246709032354,56.540934681586464
1.1239920382843482,56.54761511137054
1.1257373675363425,56.55442411228731
1.127482696788337,56.561360281788
1.1292280260403311,56.568422204808414
1.1309733552923256,56.5756084542625
1.1327186845443198,56.582917591534624
1.1344640137963142,56.59034816697121
1.1362093430483085,56.5978987203695
1.1379546723003027,56.60556778146617
1.1397000015522973,56.613353870421896
1.1414453308042916,56.62125549830514
1.1431906600562858,56.6292711675718
1.14493598930828,56.637399372542674
1.1466813185602747,56.645638599877344
1.1484266478122689,56.65398732904456
1.150171977064263,56.66244403278892
1.1519173063162573,56.67100717759331
1.1536626355682518,56.67967522413743
1.1554079648202462,56.68844662775154
1.1571532940722404,56.697319838865745
1.1588986233242349,56.706293303454444
1.160643952576229,56.71536546347549
1.1623892818282233,56.72453475730421
1.1641346110802178,56.73379962016202
1.1658799403322122,56.74315848453966
1.1676252695842064,56.75260978061414
1.1693705988362006,56.76215193666059
1.171115928088195,56.77178337945687
1.1728612573401895,56.781502534683625
1.1746065865921838,56.79130782731636
1.176351915844178,56.801197682012344
1.1780972450961724,56.81117052349081
1.1798425743481669,56.82122477690549
1.181587903600161,56.83135886821202
1.1833332328521553,56.84157122452726
1.1850785621041497,56.85186027448283
1.1868238913561442,56.86222444857023
1.1885692206081384,56.87266217948113
1.1903145498601326,56.883171902438185
1.192059879112127,56.89375205552081
1.1938052083641213,56.904401079982144
1.1955505376161157,56.91511742056065
1.1972958668681102,56.925899525782725
1.1990411961201044,56.936745848259285
1.2007865253720986,56.94765484497468
1.2025318546240928,56.958624977568626
1.2042771838760875,56.96965471261045
1.2060225131280817,56.9807425218668
1.207767842380076,56.99188688256168
1.2095131716320702,57.00308627762923
1.2112585008840648,57.01433919595969
1.213003830136059,57.025644132638114
1.2147491593880533,57.03699958917567
1.2164944886400477,57.04840407373443
1.218239817892042,57.0598561013447
1.2199851471440364,57.071354194115465
1.2217304763960306,57.08289688143804
1.223475805648025,57.09448270018265
1.2252211349000193,57.10611019488839
1.2269664641520135,57.11777791794645
1.228711793404008,57.129484429776234
1.2304571226560024,57.14122829899556
1.2322024519079966,57.15300810258362
1.2339477811599908,57.164822426038036
1.2356931104119855,57.176669863524914
1.2374384396639797,57.188549018023345
1.239183768915974,57.20045850146291
1.2409290981679681,57.21239693485563
1.2426744274199626,57.224362948421515
1.244419756671957,57.2363551817082
1.2461650859239513,57.24837228370468
1.2479104151759457,57.26041291294955
1.24965574442794,57.272475737632874
1.2514010736799341,57.2845594356934
1.2531464029319286,57.29666269490937
1.254891732183923,57.30878421298424
1.2566370614359172,57.3209226976276
1.2583823906879115,57.33307686662976
1.2601277199399057,57.34524544793249
1.2618730491919004,57.35742717969366
1.2636183784438946,57.36962081034778
1.2653637076958888,57.38182509866118
1.2671090369478832,57.394038813782785
1.2688543661998777,57.40626073528992
1.270599695451872,57.41848965323033
1.2723450247038661,57.430724368158806
1.2740903539558606,57.44296369117041
1.275835683207855,57.455206443928645
1.2775810124598492,57.467451458690476
1.2793263417118435,57.479697578326395
1.281071670963838,57.4919436563373
1.2828170002158321,57.50418855686712
1.2845623294678266,57.51643115471174
1.286307658719821,57.528670335324776
1.2880529879718152,57.54090499481926
1.2897983172238094,57.55313403996627
1.2915436464758037,57.56535638819004
1.2932889757277983,57.577570967559744
1.2950343049797925,57.589776716778914
1.2967796342317868,57.6019725851703
1.298524963483781,57.61415753265942
1.3002702927357757,57.62633052975423
1.3020156219877699,57.63849055752213
1.303760951239764,57.65063660756482
1.3055062804917585,57.662767681989855
1.3072516097437528,57.674882793380064
1.3089969389957472,57.686980964760664
1.3107422682477414,57.69906122956371
1.3124875974997359,57.711122631590285
1.31423292675173,57.72316422497099
1.3159782560037243,57.73518507412361
1.3177235852557188,57.747184253709364
1.3194689145077132,57.75916084858678
1.3212142437597074,57.77111395376401
1.3229595730117016,57.78304267434909
1.3247049022636963,57.79494612549882
1.3264502315156905,57.80682343236528
1.3281955607676847,57.81867373004189
1.329940890019679,57.830496163506524
1.3316862192716734,57.84228988756469
1.3334315485236679,57.85405406678993
1.335176877775662,57.8657878754641
1.3369222070276563,57.87749049751526
1.3386675362796507,57.889161126455505
1.340412865531645,57.900798965316454
1.3421581947836394,57.912403226584985
1.3439035240356338,57.92397313213672
1.345648853287628,57.93550791316928
1.3473941825396223,57.94700681013445
1.3491395117916165,57.9584690726694
1.3508848410436112,57.969893959527106
1.3526301702956054,57.98128073850635
1.3543754995475996,57.99262868638042
1.3561208287995938,58.003937088825595
1.3578661580515885,58.01520524034898
1.3596114873035827,58.02643244421552
1.361356816555577,58.03761801237491
1.3631021458075714,58.04876126538747
1.3648474750595658,58.05986153235032
1.36659280431156,58.07091815082251
1.3683381335635543,58.08193046674985
1.3700834628155487,58.09289783439
1.371828792067543,58.103819616236706
1.3735741213195374,58.114695182943976
1.3753194505715316,58.12552391325017
1.377064779823526,58.1363051939016
1.3788101090755203,58.14703841957659
1.3805554383275145,58.15772299280855
1.3823007675795091,58.16835832391003
1.3840460968315034,58.17894383089565
1.3857914260834976,58.189478939405916
1.3875367553354918,58.199963082630575
1.3892820845874865,58.21039570123211
1.3910274138394807,58.220776243269185
1.392772743091475,58.23110416412051
1.3945180723434691,58.24137892640855
1.3962634015954636,58.25159999992355
1.398008730847458,58.26176686154732
1.3997540600994522,58.27187899517777
1.4014993893514467,58.28193589165342
1.403244718603441,58.291937048677994
1.4049900478554351,58.301881970745455
1.4067353771074296,58.31177016906514
1.408480706359424,58.321601161487386
1.4102260356114182,58.33137447242943
1.4119713648634125,58.34108963280119
1.4137166941154067,58.35074617993226
1.4154620233674013,58.360343657498284
1.4172073526193956,58.36988161544834
1.4189526818713898,58.37935960993264
1.4206980111233842,58.38877720323026
1.4224433403753787,58.39813396367773
1.424188669627373,58.40742946559757
1.4259339988793671,58.4166632892279
1.4276793281313616,58.425835020651704
1.4294246573833558,58.43494425172722
1.4311699866353502,58.443990580018344
1.4329153158873444,58.45297360872594
1.4346606451393389,58.46189294661911
1.436405974391333,58.470748207967425
1.4381513036433273,58.47953901247324
1.439896632895322,58.48826498520494
1.4416419621473162,58.49692575653037
1.4433872913993104,58.50552096205096
1.4451326206513047,58.51405024253619
